"Period: 9/12/2021 0:00:00 -  21:12:44"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"9:25"	"43.07"	"29.33"
"9:30"	"176.14"	"30.33"
"9:35"	"186.02"	"31.33"
"9:40"	"215.00"	"29.00"
"9:45"	"276.14"	"34.67"
"9:50"	"250.34"	"33.33"
"9:55"	"251.93"	"33.33"
"10:00"	"285.25"	"37.67"
"10:05"	"270.48"	"36.33"
"10:10"	"313.57"	"41.67"
"10:15"	"345.67"	"45.00"
"10:20"	"416.39"	"52.33"
"10:25"	"398.57"	"51.00"
"10:30"	"399.11"	"51.67"
"10:35"	"406.02"	"53.33"
"10:40"	"403.25"	"52.33"
"10:45"	"363.72"	"48.00"
"10:50"	"402.01"	"52.33"
"10:55"	"436.32"	"55.67"
"11:00"	"283.94"	"39.00"
"11:05"	"508.36"	"64.00"
"11:10"	"791.54"	"96.33"
"11:15"	"942.74"	"115.33"
"11:20"	"466.19"	"65.00"
"11:25"	"1097.22"	"128.67"
"11:30"	"926.10"	"111.33"
"11:35"	"632.96"	"79.33"
"11:40"	"579.55"	"76.00"
"11:45"	"594.97"	"78.00"
"11:50"	"490.70"	"62.67"
"11:55"	"577.81"	"71.00"
"12:00"	"683.21"	"87.00"
"12:05"	"648.12"	"81.33"
"12:10"	"1175.03"	"136.00"
"12:15"	"1137.86"	"134.67"
"12:20"	"979.93"	"118.00"
"12:25"	"659.84"	"81.33"
"12:30"	"306.43"	"42.00"
"12:35"	"402.13"	"51.33"
"12:40"	"887.11"	"106.33"
"12:45"	"1092.73"	"132.00"
"12:50"	"889.37"	"109.67"
"12:55"	"798.70"	"98.67"
"13:00"	"783.54"	"97.33"
"13:05"	"457.39"	"61.33"
"13:10"	"373.87"	"51.67"
"13:15"	"618.72"	"74.33"
"13:20"	"729.22"	"91.00"
"13:25"	"647.17"	"81.00"
"13:30"	"538.93"	"69.00"
"13:35"	"572.03"	"72.33"
"13:40"	"519.25"	"66.67"
"13:45"	"506.50"	"65.33"
"13:50"	"479.70"	"64.00"
"13:55"	"633.84"	"80.67"
"14:00"	"579.32"	"74.33"
"14:05"	"662.65"	"83.33"
"14:10"	"739.91"	"90.67"
"14:15"	"705.56"	"88.67"
"14:20"	"729.86"	"90.33"
"14:25"	"708.42"	"88.33"
"14:30"	"592.07"	"75.67"
"14:35"	"633.52"	"81.00"
"14:40"	"658.18"	"84.33"
"14:45"	"536.23"	"69.67"
"14:50"	"556.69"	"73.00"
"14:55"	"767.78"	"95.33"
"15:00"	"708.25"	"88.00"
"15:05"	"539.74"	"68.33"
"15:10"	"467.98"	"62.33"
"15:15"	"368.64"	"51.67"
"15:20"	"308.20"	"43.67"
"15:25"	"236.11"	"35.00"
"15:30"	"240.44"	"35.00"
"15:35"	"218.57"	"32.67"
"15:40"	"163.88"	"26.00"
"15:45"	"139.20"	"22.67"
"15:50"	"111.84"	"19.33"
"15:55"	"95.57"	"17.67"
"16:00"	"87.84"	"16.33"
"16:05"	"75.52"	"13.67"
"16:10"	"53.90"	"12.00"
"16:15"	"39.98"	"9.33"
"16:20"	"28.92"	"8.00"
"16:25"	"14.42"	"5.67"
"16:30"	"6.31"	"2.67"
"16:35"	"3.73"	"1.67"
"16:40"	"2.45"	"1.33"
"16:45"	"1.60"	"0.00"
"16:50"	"1.22"	"0.00"
"16:55"	"0.90"	"-1.33"
"17:00"	"0.73"	"-1.33"
"17:05"	"0.00"	"-1.00"
"17:10"	"0.00"	"-1.33"
"17:15"	"0.00"	"-1.67"
"17:20"	"0.00"	"-2.00"
"17:25"	"0.00"	"-1.67"
"17:30"	"0.00"	"-2.33"
"17:35"	"0.00"	"-2.00"
"17:40"	"0.00"	"-2.00"
"17:45"	"0.00"	"-2.00"
"17:50"	"0.00"	"-1.67"
"17:55"	"0.00"	"-2.00"
"18:00"	"0.00"	"-1.67"
"18:05"	"0.00"	"-1.67"
"18:10"	"0.00"	"-2.00"
"18:15"	"0.00"	"-1.67"
"18:20"	"0.00"	"-1.33"
"18:25"	"0.00"	"-1.33"
"18:30"	"0.00"	"-1.67"
"18:35"	"0.00"	"-1.67"
"18:40"	"0.00"	"-2.00"
"18:45"	"0.00"	"-2.00"
"18:50"	"0.00"	"-2.00"
"18:55"	"0.00"	"-2.67"
"19:00"	"0.00"	"-2.33"
"19:05"	"0.00"	"-2.00"
"19:10"	"0.00"	"-2.33"
"19:15"	"0.00"	"-2.00"
"19:20"	"0.00"	"-2.00"
"19:25"	"0.00"	"-2.00"
"19:30"	"0.00"	"-1.67"
"19:35"	"0.00"	"-1.67"
"19:40"	"0.00"	"-2.00"
"19:45"	"0.00"	"-2.00"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-2.00"
"20:00"	"0.00"	"-1.67"
"20:05"	"0.00"	"-1.67"
"20:10"	"0.00"	"-2.00"
"20:15"	"0.00"	"-2.00"
"20:20"	"0.00"	"-1.67"
"20:25"	"0.00"	"-2.67"
"20:30"	"0.00"	"-2.33"
"20:35"	"0.00"	"-2.00"
"20:40"	"0.00"	"-2.00"
"20:45"	"0.00"	"-2.00"
"20:50"	"0.00"	"-2.33"
"20:55"	"0.00"	"-1.67"
"21:00"	"0.00"	"-1.67"
"21:05"	"0.00"	"-1.67"
"21:10"	"0.00"	"-1.67"
"21:15"	"0.00"	"-2.00"
"21:20"	"0.00"	"-1.67"
"21:25"	"0.00"	"-1.67"
"21:30"	"0.00"	"-2.00"
"21:35"	"0.00"	"-1.67"
"21:40"	"0.00"	"-1.67"
"21:45"	"0.00"	"-2.00"
"21:50"	"0.00"	"-1.67"
"21:55"	"0.00"	"-1.67"
"22:00"	"0.00"	"-1.33"
"22:05"	"0.00"	"-1.67"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-1.00"
"22:20"	"0.00"	"-1.00"
"22:25"	"0.00"	"-1.33"
"22:30"	"0.00"	"-1.67"
"22:35"	"0.00"	"-1.00"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.67"
"22:55"	"0.00"	"-1.67"
"23:00"	"0.00"	"-1.33"
"23:05"	"0.00"	"-1.67"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-1.67"
"23:20"	"0.00"	"-1.00"
"23:25"	"0.00"	"-1.33"
"23:30"	"0.00"	"-1.00"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.67"
"23:50"	"x"	"-1.00"
"23:55"	"x"	"-1.00"
