"Period: 21/12/2022 0:00:00 -  7:13:15"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:30"	"0.00"	"1127.67"
"6:35"	"0.00"	"1128.00"
"6:40"	"0.00"	"1128.00"
"6:45"	"0.00"	"1128.00"
"6:50"	"0.00"	"1128.00"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1128.00"
"7:05"	"0.00"	"1128.00"
"7:10"	"0.00"	"1128.00"
"7:15"	"0.00"	"1128.00"
"7:20"	"0.00"	"1128.00"
"7:25"	"0.00"	"1128.00"
"7:30"	"0.00"	"1128.33"
"7:35"	"0.00"	"1128.00"
"7:40"	"0.00"	"1128.00"
"7:45"	"0.00"	"1128.33"
"7:50"	"0.00"	"1128.33"
"7:55"	"0.00"	"1128.67"
"8:00"	"0.06"	"1128.67"
"8:05"	"1.70"	"1129.33"
"8:10"	"9.41"	"1129.33"
"8:15"	"13.13"	"1129.67"
"8:20"	"18.31"	"1129.67"
"8:25"	"28.03"	"1130.33"
"8:30"	"40.69"	"1130.67"
"8:35"	"52.58"	"1131.00"
"8:40"	"80.93"	"1132.33"
"8:45"	"116.80"	"1133.00"
"8:50"	"136.56"	"1134.00"
"8:55"	"148.62"	"1135.00"
"9:00"	"175.24"	"1135.33"
"9:05"	"195.80"	"1136.33"
"9:10"	"224.46"	"1138.00"
"9:15"	"238.82"	"1138.67"
"9:20"	"257.50"	"1138.67"
"9:25"	"300.29"	"1139.33"
"9:30"	"333.59"	"1139.33"
"9:35"	"364.84"	"1140.33"
"9:40"	"358.73"	"1143.00"
"9:45"	"384.14"	"1143.33"
"9:50"	"424.79"	"1145.67"
"9:55"	"475.15"	"1146.67"
"10:00"	"526.01"	"1148.33"
"10:05"	"553.03"	"1149.00"
"10:10"	"597.19"	"1150.33"
"10:15"	"364.40"	"1142.67"
"10:20"	"337.85"	"1141.67"
"10:25"	"196.57"	"1137.33"
"10:30"	"282.77"	"1139.00"
"10:35"	"217.75"	"1138.67"
"10:40"	"205.81"	"1137.67"
"10:45"	"521.71"	"1145.33"
"10:50"	"901.40"	"1158.00"
"10:55"	"905.94"	"1156.33"
"11:00"	"912.92"	"1152.67"
"11:05"	"909.10"	"1156.67"
"11:10"	"803.71"	"1156.33"
"11:15"	"801.11"	"1156.67"
"11:20"	"830.30"	"1157.33"
"11:25"	"848.00"	"1158.00"
"11:30"	"873.52"	"1159.00"
"11:35"	"872.74"	"1159.00"
"11:40"	"853.50"	"1159.67"
"11:45"	"940.27"	"1159.67"
"11:50"	"938.53"	"1161.00"
"11:55"	"967.58"	"1165.33"
"12:00"	"1041.49"	"1163.67"
"12:05"	"914.34"	"1159.33"
"12:10"	"1259.41"	"1169.33"
"12:15"	"1155.70"	"1169.33"
"12:20"	"1352.74"	"1166.00"
"12:25"	"1239.19"	"1173.33"
"12:30"	"1262.02"	"1176.00"
"12:35"	"1376.69"	"1177.00"
"12:40"	"1346.63"	"1163.33"
"12:45"	"1418.69"	"1169.33"
"12:50"	"1396.26"	"1180.00"
"12:55"	"1307.89"	"1167.33"
"13:00"	"1342.00"	"1175.00"
"13:05"	"1154.69"	"1169.67"
"13:10"	"1530.62"	"1175.00"
"13:15"	"1302.78"	"1182.00"
"13:20"	"1365.01"	"1169.67"
"13:25"	"1436.65"	"1170.00"
"13:30"	"1422.73"	"1183.67"
"13:35"	"1387.90"	"1183.33"
"13:40"	"1338.88"	"1170.33"
"13:45"	"1084.26"	"1163.33"
"13:50"	"1031.23"	"1163.00"
"13:55"	"1001.06"	"1167.00"
"14:00"	"1325.42"	"1175.00"
"14:05"	"1166.81"	"1161.00"
"14:10"	"1055.47"	"1170.33"
"14:15"	"1035.43"	"1173.00"
"14:20"	"1193.92"	"1165.00"
"14:25"	"974.11"	"1154.67"
"14:30"	"775.55"	"1150.00"
"14:35"	"699.23"	"1150.00"
"14:40"	"643.62"	"1150.67"
"14:45"	"786.29"	"1157.67"
"14:50"	"1164.97"	"1168.67"
"14:55"	"990.91"	"1159.67"
"15:00"	"812.38"	"1156.00"
"15:05"	"747.83"	"1158.33"
"15:10"	"645.54"	"1150.00"
"15:15"	"569.52"	"1146.33"
"15:20"	"476.72"	"1145.33"
"15:25"	"473.87"	"1145.00"
"15:30"	"469.25"	"1144.67"
"15:35"	"368.58"	"1140.00"
"15:40"	"320.41"	"1138.67"
"15:45"	"280.10"	"1138.67"
"15:50"	"250.48"	"1137.33"
"15:55"	"221.53"	"1137.33"
"16:00"	"139.81"	"1134.00"
"16:05"	"106.66"	"1133.67"
"16:10"	"75.11"	"1132.33"
"16:15"	"53.18"	"1131.33"
"16:20"	"38.60"	"1131.00"
"16:25"	"26.09"	"1130.67"
"16:30"	"16.30"	"1130.00"
"16:35"	"7.64"	"1129.00"
"16:40"	"4.25"	"1129.00"
"16:45"	"2.63"	"1128.67"
"16:50"	"1.66"	"1128.33"
"16:55"	"1.13"	"1128.00"
"17:00"	"0.85"	"1128.67"
"17:05"	"0.54"	"1128.33"
"17:10"	"0.00"	"1128.33"
"17:15"	"0.00"	"1128.00"
"17:20"	"0.00"	"1128.00"
"17:25"	"0.00"	"1128.33"
"17:30"	"0.00"	"1128.00"
"17:35"	"0.00"	"1128.33"
"17:40"	"0.00"	"1128.00"
"17:45"	"0.00"	"1128.33"
"17:50"	"0.00"	"1128.00"
"17:55"	"0.00"	"1128.00"
"18:00"	"0.00"	"1128.00"
"18:05"	"0.00"	"1128.00"
"18:10"	"0.00"	"1128.00"
"18:15"	"0.00"	"1128.00"
"18:20"	"0.00"	"1128.00"
"18:25"	"0.00"	"1127.67"
"18:30"	"0.00"	"1128.00"
"18:35"	"0.00"	"1128.33"
"18:40"	"0.00"	"1128.33"
"18:45"	"0.00"	"1128.00"
"18:50"	"0.00"	"1128.00"
"18:55"	"0.00"	"1128.33"
"19:00"	"0.00"	"1128.00"
"19:05"	"0.00"	"1128.00"
"19:10"	"0.00"	"1128.00"
"19:15"	"0.00"	"1128.00"
"19:20"	"0.00"	"1128.33"
"19:25"	"0.00"	"1128.00"
"19:30"	"0.00"	"1128.33"
"19:35"	"0.00"	"1128.00"
"19:40"	"0.00"	"1128.00"
"19:45"	"0.00"	"1128.00"
"19:50"	"0.00"	"1128.00"
"19:55"	"0.00"	"1128.33"
"20:00"	"0.00"	"1128.33"
"20:05"	"0.00"	"1128.33"
"20:10"	"0.00"	"1128.33"
"20:15"	"0.00"	"1128.33"
"20:20"	"0.00"	"1128.33"
"20:25"	"0.00"	"1128.00"
"20:30"	"0.00"	"1128.00"
"20:35"	"0.00"	"1128.00"
"20:40"	"0.00"	"1128.00"
"20:45"	"0.00"	"1128.00"
"20:50"	"0.00"	"1128.33"
"20:55"	"0.00"	"1128.67"
"21:00"	"0.00"	"1128.33"
"21:05"	"0.00"	"1128.33"
"21:10"	"0.00"	"1128.33"
"21:15"	"0.00"	"1128.33"
"21:20"	"0.00"	"1128.33"
"21:25"	"0.00"	"1128.33"
"21:30"	"0.00"	"1128.33"
"21:35"	"0.00"	"1128.33"
"21:40"	"0.00"	"1128.33"
"21:45"	"0.00"	"1128.33"
"21:50"	"0.00"	"1128.33"
"21:55"	"0.00"	"1128.33"
"22:00"	"0.00"	"1128.33"
"22:05"	"0.00"	"1128.33"
"22:10"	"0.00"	"1128.33"
"22:15"	"0.00"	"1128.33"
"22:20"	"0.00"	"1128.00"
"22:25"	"0.00"	"1128.33"
"22:30"	"0.00"	"1128.00"
"22:35"	"0.00"	"1128.00"
"22:40"	"0.00"	"1128.33"
"22:45"	"0.00"	"1128.00"
"22:50"	"0.00"	"1128.33"
"22:55"	"0.00"	"1128.00"
"23:00"	"0.00"	"1128.33"
"23:05"	"0.00"	"1128.00"
"23:10"	"0.00"	"1128.00"
"23:15"	"0.00"	"1128.00"
"23:20"	"0.00"	"1128.33"
"23:25"	"0.00"	"1128.33"
"23:30"	"0.00"	"1128.00"
"23:35"	"0.00"	"1128.00"
"23:40"	"0.00"	"1128.00"
"23:45"	"0.00"	"1128.33"
"23:50"	"0.00"	"1128.33"
"23:55"	"0.00"	"1128.00"
