"Period: 25/12/2022 0:00:00 -  7:13:25"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"10:00"	"3349.24"	"1285.00"
"10:05"	"3502.33"	"1290.33"
"10:10"	"3685.66"	"1294.67"
"10:15"	"3882.72"	"1300.00"
"10:20"	"4074.49"	"1304.67"
"10:25"	"4271.16"	"1309.67"
"10:30"	"4438.27"	"1313.33"
"10:35"	"4591.20"	"1317.33"
"10:40"	"4717.54"	"1322.00"
"10:45"	"4806.23"	"1325.33"
"10:50"	"4877.87"	"1328.67"
"10:55"	"4949.69"	"1332.00"
"11:00"	"5028.01"	"1335.33"
"11:05"	"5078.42"	"1338.67"
"11:10"	"5116.66"	"1341.00"
"11:15"	"5160.98"	"1343.00"
"11:20"	"5188.78"	"1344.00"
"11:25"	"5226.91"	"1345.67"
"11:30"	"5281.01"	"1348.00"
"11:35"	"5320.76"	"1350.67"
"11:40"	"5357.48"	"1352.00"
"11:45"	"5393.44"	"1354.00"
"11:50"	"5421.59"	"1355.67"
"11:55"	"5436.00"	"1357.00"
"12:00"	"5453.33"	"1357.33"
"12:05"	"5474.64"	"1359.33"
"12:10"	"5497.36"	"1360.00"
"12:15"	"5507.80"	"1360.67"
"12:20"	"5506.04"	"1360.33"
"12:25"	"5507.40"	"1360.67"
"12:30"	"5490.50"	"1360.67"
"12:35"	"5478.67"	"1360.00"
"12:40"	"5481.91"	"1360.33"
"12:45"	"5454.08"	"1359.33"
"12:50"	"5403.66"	"1357.67"
"12:55"	"5375.22"	"1356.67"
"13:00"	"5335.26"	"1355.00"
"13:05"	"5313.58"	"1354.00"
"13:10"	"5278.97"	"1353.00"
"13:15"	"5245.49"	"1350.67"
"13:20"	"5170.43"	"1347.67"
"13:25"	"5148.83"	"1346.00"
"13:30"	"5114.47"	"1344.67"
"13:35"	"5057.22"	"1341.67"
"13:40"	"4994.98"	"1338.33"
"13:45"	"4912.78"	"1335.33"
"13:50"	"4815.06"	"1332.00"
"13:55"	"4716.14"	"1328.67"
"14:00"	"4619.96"	"1326.00"
"14:05"	"4498.07"	"1323.33"
"14:10"	"4326.71"	"1319.33"
"14:15"	"4125.96"	"1314.33"
"14:20"	"3919.20"	"1310.67"
"14:25"	"3728.58"	"1307.00"
"14:30"	"3537.72"	"1302.67"
"14:35"	"3360.80"	"1297.67"
"14:40"	"3230.96"	"1292.67"
"14:45"	"3085.27"	"1287.33"
"14:50"	"2929.01"	"1282.33"
"14:55"	"2778.59"	"1276.67"
"15:00"	"2629.25"	"1271.67"
"15:05"	"2487.76"	"1265.33"
"15:10"	"2372.18"	"1259.67"
"15:15"	"2252.21"	"1254.00"
"15:20"	"2121.36"	"1248.00"
"15:25"	"1987.32"	"1241.67"
"15:30"	"1819.48"	"1236.33"
"15:35"	"1596.89"	"1230.33"
"15:40"	"1383.55"	"1224.33"
"15:45"	"1196.82"	"1218.00"
"15:50"	"1070.47"	"1212.00"
"15:55"	"959.23"	"1204.67"
"16:00"	"846.07"	"1198.00"
"16:05"	"710.24"	"1191.00"
"16:10"	"518.65"	"1185.00"
"16:15"	"328.87"	"1171.33"
"16:20"	"205.18"	"1153.67"
"16:25"	"153.35"	"1139.67"
"16:30"	"127.43"	"1134.67"
"16:35"	"115.75"	"1134.67"
"16:40"	"99.91"	"1133.67"
"16:45"	"56.56"	"1132.33"
"16:50"	"16.52"	"1130.00"
"16:55"	"4.93"	"1128.67"
"17:00"	"3.04"	"1129.00"
"17:05"	"2.22"	"1128.33"
"17:10"	"1.62"	"1128.00"
"17:15"	"1.30"	"1128.00"
"17:20"	"0.00"	"1128.00"
"17:25"	"0.00"	"1127.33"
"17:30"	"0.00"	"1127.67"
"17:35"	"0.00"	"1127.67"
"17:40"	"0.00"	"1127.67"
"17:45"	"0.00"	"1127.33"
"17:50"	"0.00"	"1127.67"
"17:55"	"0.00"	"1127.33"
"18:00"	"0.00"	"1127.67"
"18:05"	"0.00"	"1127.67"
"18:10"	"0.00"	"1127.33"
"18:15"	"0.00"	"1127.33"
"18:20"	"0.00"	"1127.33"
"18:25"	"0.00"	"1127.00"
"18:30"	"0.00"	"1127.33"
"18:35"	"0.00"	"1127.33"
"18:40"	"0.00"	"1127.67"
"18:45"	"0.00"	"1127.67"
"18:50"	"0.00"	"1127.67"
"18:55"	"0.00"	"1127.33"
"19:00"	"0.00"	"1127.33"
"19:05"	"0.00"	"1127.67"
"19:10"	"0.00"	"1127.67"
"19:15"	"0.00"	"1127.67"
"19:20"	"0.00"	"1127.33"
"19:25"	"0.00"	"1127.67"
"19:30"	"0.00"	"1127.67"
"19:35"	"0.00"	"1127.67"
"19:40"	"0.00"	"1127.67"
"19:45"	"0.00"	"1127.33"
"19:50"	"0.00"	"1127.67"
"19:55"	"0.00"	"1127.67"
"20:00"	"0.00"	"1127.67"
"20:05"	"0.00"	"1127.67"
"20:10"	"0.00"	"1127.67"
"20:15"	"0.00"	"1127.67"
"20:20"	"0.00"	"1127.67"
"20:25"	"0.00"	"1127.33"
"20:30"	"0.00"	"1127.33"
"20:35"	"0.00"	"1127.33"
"20:40"	"0.00"	"1127.67"
"20:45"	"0.00"	"1127.67"
"20:50"	"0.00"	"1127.67"
"20:55"	"0.00"	"1127.67"
"21:00"	"0.00"	"1127.67"
"21:05"	"0.00"	"1127.33"
"21:10"	"0.00"	"1127.33"
"21:15"	"0.00"	"1127.33"
"21:20"	"0.00"	"1127.67"
"21:25"	"0.00"	"1127.33"
"21:30"	"0.00"	"1127.67"
"21:35"	"0.00"	"1127.33"
"21:40"	"0.00"	"1127.33"
"21:45"	"0.00"	"1127.67"
"21:50"	"0.00"	"1127.33"
"21:55"	"0.00"	"1127.67"
"22:00"	"0.00"	"1127.33"
"22:05"	"0.00"	"1127.33"
"22:10"	"0.00"	"1127.33"
"22:15"	"0.00"	"1127.67"
"22:20"	"0.00"	"1127.33"
"22:25"	"0.00"	"1127.33"
"22:30"	"0.00"	"1127.33"
"22:35"	"0.00"	"1127.67"
"22:40"	"0.00"	"1127.33"
"22:45"	"0.00"	"1127.33"
"22:50"	"0.00"	"1127.67"
"22:55"	"0.00"	"1127.67"
"23:00"	"0.00"	"1127.67"
"23:05"	"0.00"	"1127.33"
"23:10"	"0.00"	"1127.33"
"23:15"	"0.00"	"1127.67"
"23:20"	"0.00"	"1127.33"
"23:25"	"0.00"	"1127.67"
"23:30"	"0.00"	"1127.67"
"23:35"	"0.00"	"1127.67"
"23:40"	"0.00"	"1127.67"
"23:45"	"0.00"	"1127.67"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
