"Period: 15/1/2023 0:00:00 -  6:43:39"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"11:05"	"376.10"	"1145.00"
"11:10"	"351.34"	"1144.33"
"11:15"	"336.98"	"1143.67"
"11:20"	"359.36"	"1144.33"
"11:25"	"399.19"	"1146.33"
"11:30"	"505.58"	"1149.67"
"11:35"	"610.61"	"1154.33"
"11:40"	"612.76"	"1153.67"
"11:45"	"621.43"	"1155.33"
"11:50"	"730.63"	"1159.67"
"11:55"	"885.25"	"1165.33"
"12:00"	"1069.37"	"1173.67"
"12:05"	"1045.01"	"1168.00"
"12:10"	"837.70"	"1167.33"
"12:15"	"914.26"	"1168.00"
"12:20"	"963.12"	"1169.67"
"12:25"	"937.40"	"1170.33"
"12:30"	"887.96"	"1168.33"
"12:35"	"953.46"	"1168.33"
"12:40"	"671.17"	"1154.33"
"12:45"	"736.99"	"1158.67"
"12:50"	"817.46"	"1162.33"
"12:55"	"813.58"	"1164.00"
"13:00"	"731.39"	"1159.33"
"13:05"	"640.00"	"1153.67"
"13:10"	"678.86"	"1157.00"
"13:15"	"788.69"	"1164.00"
"13:20"	"767.99"	"1163.00"
"13:25"	"838.01"	"1164.33"
"13:30"	"777.62"	"1162.00"
"13:35"	"801.35"	"1162.67"
"13:40"	"765.86"	"1160.33"
"13:45"	"727.48"	"1159.00"
"13:50"	"713.00"	"1158.33"
"13:55"	"695.62"	"1157.67"
"14:00"	"683.63"	"1157.33"
"14:05"	"577.55"	"1154.67"
"14:10"	"601.38"	"1153.33"
"14:15"	"566.50"	"1152.67"
"14:20"	"527.77"	"1151.00"
"14:25"	"517.88"	"1150.33"
"14:30"	"499.10"	"1150.00"
"14:35"	"486.83"	"1150.00"
"14:40"	"477.08"	"1149.00"
"14:45"	"467.39"	"1149.00"
"14:50"	"460.78"	"1149.00"
"14:55"	"468.11"	"1149.00"
"15:00"	"441.56"	"1148.33"
"15:05"	"432.40"	"1148.00"
"15:10"	"458.80"	"1148.67"
"15:15"	"446.72"	"1149.00"
"15:20"	"446.08"	"1148.33"
"15:25"	"428.62"	"1147.67"
"15:30"	"437.34"	"1148.00"
"15:35"	"456.72"	"1148.67"
"15:40"	"469.99"	"1149.67"
"15:45"	"469.01"	"1149.67"
"15:50"	"415.04"	"1147.67"
"15:55"	"399.85"	"1146.67"
"16:00"	"374.89"	"1145.67"
"16:05"	"332.06"	"1144.33"
"16:10"	"284.26"	"1142.00"
"16:15"	"243.49"	"1140.67"
"16:20"	"201.43"	"1138.67"
"16:25"	"169.64"	"1137.33"
"16:30"	"143.02"	"1136.00"
"16:35"	"97.42"	"1134.33"
"16:40"	"68.33"	"1133.00"
"16:45"	"40.82"	"1131.67"
"16:50"	"23.72"	"1130.67"
"16:55"	"12.65"	"1130.00"
"17:00"	"7.86"	"1129.67"
"17:05"	"4.82"	"1129.67"
"17:10"	"3.12"	"1129.00"
"17:15"	"2.15"	"1129.00"
"17:20"	"1.55"	"1128.33"
"17:25"	"1.22"	"1128.67"
"17:30"	"0.00"	"1128.67"
"17:35"	"0.00"	"1128.67"
"17:40"	"0.00"	"1128.33"
"17:45"	"0.00"	"1128.33"
"17:50"	"0.00"	"1128.33"
"17:55"	"0.00"	"1128.33"
"18:00"	"0.00"	"1128.67"
"18:05"	"0.00"	"1128.33"
"18:10"	"0.00"	"1128.67"
"18:15"	"0.00"	"1128.33"
"18:20"	"0.00"	"1128.33"
"18:25"	"0.00"	"1128.33"
"18:30"	"0.00"	"1128.67"
"18:35"	"0.00"	"1128.67"
"18:40"	"0.00"	"1128.33"
"18:45"	"0.00"	"1128.67"
"18:50"	"0.00"	"1128.33"
"18:55"	"0.00"	"1128.33"
"19:00"	"0.00"	"1128.00"
"19:05"	"0.00"	"1128.33"
"19:10"	"0.00"	"1128.33"
"19:15"	"0.00"	"1128.33"
"19:20"	"0.00"	"1128.33"
"19:25"	"0.00"	"1128.33"
"19:30"	"0.00"	"1128.33"
"19:35"	"0.00"	"1128.67"
"19:40"	"0.00"	"1128.33"
"19:45"	"0.00"	"1128.33"
"19:50"	"0.00"	"1128.67"
"19:55"	"0.00"	"1128.67"
"20:00"	"0.00"	"1128.33"
"20:05"	"0.00"	"1128.33"
"20:10"	"0.00"	"1128.33"
"20:15"	"0.00"	"1128.33"
"20:20"	"0.00"	"1128.33"
"20:25"	"0.00"	"1128.67"
"20:30"	"0.00"	"1128.67"
"20:35"	"0.00"	"1128.67"
"20:40"	"0.00"	"1128.33"
"20:45"	"0.00"	"1128.33"
"20:50"	"0.00"	"1128.33"
"20:55"	"0.00"	"1128.33"
"21:00"	"0.00"	"1128.67"
"21:05"	"0.00"	"1128.33"
"21:10"	"0.00"	"1128.33"
"21:15"	"0.00"	"1128.67"
"21:20"	"0.00"	"1128.33"
"21:25"	"0.00"	"1128.33"
"21:30"	"0.00"	"1128.33"
"21:35"	"0.00"	"1128.33"
"21:40"	"0.00"	"1128.33"
"21:45"	"0.00"	"1128.67"
"21:50"	"0.00"	"1128.33"
"21:55"	"0.00"	"1128.33"
"22:00"	"0.00"	"1128.33"
"22:05"	"0.00"	"1128.33"
"22:10"	"0.00"	"1128.33"
"22:15"	"0.00"	"1128.33"
"22:20"	"0.00"	"1128.33"
"22:25"	"0.00"	"1128.67"
"22:30"	"0.00"	"1128.67"
"22:35"	"0.00"	"1128.33"
"22:40"	"0.00"	"1128.33"
"22:45"	"0.00"	"1128.67"
"22:50"	"0.00"	"1128.00"
"22:55"	"0.00"	"1128.33"
"23:00"	"0.00"	"1128.67"
"23:05"	"0.00"	"1128.33"
"23:10"	"0.00"	"1128.33"
"23:15"	"0.00"	"1129.00"
"23:20"	"0.00"	"1128.33"
"23:25"	"0.00"	"1128.33"
"23:30"	"0.00"	"1128.33"
"23:35"	"0.00"	"1128.33"
"23:40"	"0.00"	"1128.33"
"23:45"	"0.00"	"1128.33"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
