"Period: 10/1/2023 0:00:00 -  6:43:22"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"11:25"	"353.45"	"1144.00"
"11:30"	"488.63"	"1149.67"
"11:35"	"511.91"	"1150.67"
"11:40"	"677.03"	"1157.67"
"11:45"	"1832.56"	"1202.33"
"11:50"	"2079.48"	"1211.00"
"11:55"	"1412.74"	"1185.67"
"12:00"	"1140.65"	"1176.00"
"12:05"	"1248.36"	"1180.00"
"12:10"	"1054.30"	"1172.67"
"12:15"	"1074.80"	"1173.33"
"12:20"	"1118.00"	"1175.67"
"12:25"	"1146.66"	"1177.33"
"12:30"	"1456.14"	"1188.33"
"12:35"	"1467.70"	"1188.67"
"12:40"	"1400.09"	"1186.33"
"12:45"	"1357.50"	"1184.67"
"12:50"	"1234.72"	"1179.67"
"12:55"	"1095.10"	"1176.33"
"13:00"	"990.95"	"1173.67"
"13:05"	"882.38"	"1169.00"
"13:10"	"624.83"	"1156.00"
"13:15"	"473.57"	"1150.00"
"13:20"	"555.35"	"1153.67"
"13:25"	"719.80"	"1160.33"
"13:30"	"558.96"	"1153.33"
"13:35"	"399.97"	"1147.33"
"13:40"	"362.60"	"1144.67"
"13:45"	"372.28"	"1145.33"
"13:50"	"322.48"	"1142.67"
"13:55"	"250.60"	"1140.67"
"14:00"	"204.30"	"1138.33"
"14:05"	"216.54"	"1138.67"
"14:10"	"218.71"	"1139.00"
"14:15"	"170.98"	"1136.67"
"14:20"	"100.88"	"1134.33"
"14:25"	"84.28"	"1133.67"
"14:30"	"93.25"	"1134.00"
"14:35"	"96.66"	"1134.33"
"14:40"	"108.60"	"1134.67"
"14:45"	"72.60"	"1133.33"
"14:50"	"78.01"	"1133.00"
"14:55"	"132.91"	"1135.00"
"15:00"	"185.88"	"1137.33"
"15:05"	"105.10"	"1134.00"
"15:10"	"69.06"	"1133.33"
"15:15"	"63.54"	"1134.00"
"15:20"	"42.58"	"1132.33"
"15:25"	"20.58"	"1131.00"
"15:30"	"15.13"	"1130.67"
"15:35"	"21.54"	"1130.67"
"15:40"	"13.62"	"1130.00"
"15:45"	"6.65"	"1130.00"
"15:50"	"9.40"	"1130.33"
"15:55"	"5.88"	"1130.00"
"16:00"	"5.74"	"1130.00"
"16:05"	"3.61"	"1130.00"
"16:10"	"2.65"	"1129.67"
"16:15"	"2.70"	"1129.33"
"16:20"	"3.89"	"1129.33"
"16:25"	"4.50"	"1129.67"
"16:30"	"2.65"	"1129.33"
"16:35"	"1.86"	"1129.00"
"16:40"	"1.48"	"1129.00"
"16:45"	"1.21"	"1129.00"
"16:50"	"1.03"	"1128.67"
"16:55"	"0.78"	"1128.67"
"17:00"	"0.04"	"1128.67"
"17:05"	"0.00"	"1128.67"
"17:10"	"0.00"	"1128.67"
"17:15"	"0.00"	"1128.67"
"17:20"	"0.00"	"1128.67"
"17:25"	"0.00"	"1128.67"
"17:30"	"0.00"	"1128.33"
"17:35"	"0.00"	"1128.67"
"17:40"	"0.00"	"1128.67"
"17:45"	"0.00"	"1128.67"
"17:50"	"0.00"	"1128.67"
"17:55"	"0.00"	"1128.67"
"18:00"	"0.00"	"1128.33"
"18:05"	"0.00"	"1128.33"
"18:10"	"0.00"	"1128.33"
"18:15"	"0.00"	"1128.67"
"18:20"	"0.00"	"1128.67"
"18:25"	"0.00"	"1128.33"
"18:30"	"0.00"	"1128.33"
"18:35"	"0.00"	"1128.67"
"18:40"	"0.00"	"1128.67"
"18:45"	"0.00"	"1129.00"
"18:50"	"0.00"	"1129.00"
"18:55"	"0.00"	"1128.33"
"19:00"	"0.00"	"1129.00"
"19:05"	"0.00"	"1128.67"
"19:10"	"0.00"	"1128.67"
"19:15"	"0.00"	"1128.67"
"19:20"	"0.00"	"1128.67"
"19:25"	"0.00"	"1128.67"
"19:30"	"0.00"	"1129.00"
"19:35"	"0.00"	"1128.67"
"19:40"	"0.00"	"1128.67"
"19:45"	"0.00"	"1128.67"
"19:50"	"0.00"	"1128.67"
"19:55"	"0.00"	"1128.67"
"20:00"	"0.00"	"1128.67"
"20:05"	"0.00"	"1128.67"
"20:10"	"0.00"	"1128.67"
"20:15"	"0.00"	"1128.67"
"20:20"	"0.00"	"1128.67"
"20:25"	"0.00"	"1129.00"
"20:30"	"0.00"	"1128.33"
"20:35"	"0.00"	"1128.67"
"20:40"	"0.00"	"1128.67"
"20:45"	"0.00"	"1128.67"
"20:50"	"0.00"	"1128.67"
"20:55"	"0.00"	"1128.67"
"21:00"	"0.00"	"1128.67"
"21:05"	"0.00"	"1128.67"
"21:10"	"0.00"	"1128.33"
"21:15"	"0.00"	"1128.67"
"21:20"	"0.00"	"1128.67"
"21:25"	"0.00"	"1128.33"
"21:30"	"0.00"	"1128.33"
"21:35"	"0.00"	"1128.33"
"21:40"	"0.00"	"1128.67"
"21:45"	"0.00"	"1128.67"
"21:50"	"0.00"	"1128.67"
"21:55"	"0.00"	"1128.67"
"22:00"	"0.00"	"1128.67"
"22:05"	"0.00"	"1128.67"
"22:10"	"0.00"	"1128.67"
"22:15"	"0.00"	"1128.33"
"22:20"	"0.00"	"1128.33"
"22:25"	"0.00"	"1128.67"
"22:30"	"0.00"	"1128.33"
"22:35"	"0.00"	"1128.67"
"22:40"	"0.00"	"1128.67"
"22:45"	"0.00"	"1128.33"
"22:50"	"0.00"	"1128.67"
"22:55"	"0.00"	"1128.33"
"23:00"	"0.00"	"1128.33"
"23:05"	"0.00"	"1128.33"
"23:10"	"0.00"	"1128.33"
"23:15"	"0.00"	"1128.33"
"23:20"	"0.00"	"1128.33"
"23:25"	"0.00"	"1128.33"
"23:30"	"0.00"	"1128.33"
"23:35"	"0.00"	"1128.00"
"23:40"	"0.00"	"1128.33"
"23:45"	"0.00"	"1128.33"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
