"Period: 22/1/2023 0:00:00 -  6:44:20"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:30"	"0.00"	"1128.67"
"4:35"	"0.00"	"1128.67"
"4:40"	"0.00"	"1128.67"
"4:45"	"0.00"	"1128.33"
"4:50"	"0.00"	"1128.67"
"4:55"	"0.00"	"1128.67"
"5:00"	"0.00"	"1128.33"
"5:05"	"0.00"	"1128.67"
"5:10"	"0.00"	"1128.33"
"5:15"	"0.00"	"1128.67"
"5:20"	"0.00"	"1128.67"
"5:25"	"0.00"	"1128.33"
"5:30"	"0.00"	"1128.33"
"5:35"	"0.00"	"1128.33"
"5:40"	"0.00"	"1128.33"
"5:45"	"0.00"	"1128.33"
"5:50"	"0.00"	"1128.33"
"5:55"	"0.00"	"1128.67"
"6:00"	"0.00"	"1128.33"
"6:05"	"0.00"	"1128.33"
"6:10"	"0.00"	"1128.67"
"6:15"	"0.00"	"1128.33"
"6:20"	"0.00"	"1128.67"
"6:25"	"0.00"	"1128.33"
"6:30"	"0.00"	"1128.33"
"6:35"	"0.00"	"1128.33"
"6:40"	"0.00"	"1128.33"
"6:45"	"0.00"	"1128.33"
"6:50"	"0.00"	"1128.00"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1128.33"
"7:05"	"0.00"	"1128.67"
"7:10"	"0.00"	"1128.33"
"7:15"	"0.00"	"1128.33"
"7:20"	"0.00"	"1128.00"
"7:25"	"0.00"	"1128.33"
"7:30"	"0.00"	"1128.33"
"7:35"	"0.00"	"1128.33"
"7:40"	"0.00"	"1128.33"
"7:45"	"0.00"	"1128.33"
"7:50"	"0.00"	"1128.67"
"7:55"	"0.00"	"1128.33"
"8:00"	"0.00"	"1128.33"
"8:05"	"0.02"	"1129.00"
"8:10"	"0.16"	"1129.00"
"8:15"	"1.72"	"1129.00"
"8:20"	"7.10"	"1129.67"
"8:25"	"8.80"	"1115.00"
"8:30"	"3.82"	"1129.00"
"8:35"	"4.46"	"1129.33"
"8:40"	"18.14"	"1130.33"
"8:45"	"21.40"	"1130.67"
"8:50"	"55.61"	"1132.33"
"8:55"	"92.84"	"1134.00"
"9:00"	"130.50"	"1135.33"
"9:05"	"156.32"	"1136.33"
"9:10"	"188.36"	"1137.33"
"9:15"	"351.76"	"1144.33"
"9:20"	"536.88"	"1150.67"
"9:25"	"371.76"	"1145.33"
"9:30"	"390.42"	"1145.67"
"9:35"	"339.30"	"1143.33"
"9:40"	"295.62"	"1141.33"
"9:45"	"252.80"	"1140.00"
"9:50"	"221.93"	"1138.67"
"9:55"	"206.71"	"1138.33"
"10:00"	"202.21"	"1137.67"
"10:05"	"192.26"	"1137.67"
"10:10"	"249.97"	"1139.67"
"10:15"	"348.23"	"1143.33"
"10:20"	"350.93"	"1143.67"
"10:25"	"289.31"	"1141.00"
"10:30"	"304.04"	"1141.67"
"10:35"	"377.52"	"1144.00"
"10:40"	"353.90"	"1143.67"
"10:45"	"409.60"	"1145.33"
"10:50"	"375.48"	"1145.00"
"10:55"	"510.22"	"1149.00"
"11:00"	"494.52"	"1148.33"
"11:05"	"466.88"	"1147.00"
"11:10"	"462.19"	"1147.33"
"11:15"	"675.10"	"1155.67"
"11:20"	"738.17"	"1158.67"
"11:25"	"573.38"	"1152.00"
"11:30"	"604.37"	"1153.67"
"11:35"	"587.51"	"1153.00"
"11:40"	"529.19"	"1150.33"
"11:45"	"384.78"	"1145.33"
"11:50"	"371.54"	"1145.00"
"11:55"	"540.26"	"1152.00"
"12:00"	"584.68"	"1154.00"
"12:05"	"405.49"	"1146.33"
"12:10"	"739.86"	"1157.67"
"12:15"	"1139.15"	"1173.33"
"12:20"	"1489.10"	"1186.67"
"12:25"	"1982.72"	"1207.67"
"12:30"	"1887.80"	"1201.00"
"12:35"	"1170.59"	"1175.33"
"12:40"	"807.98"	"1162.00"
"12:45"	"619.09"	"1154.00"
"12:50"	"631.20"	"1156.33"
"12:55"	"790.01"	"1160.33"
"13:00"	"1015.75"	"1169.00"
"13:05"	"1260.40"	"1179.67"
"13:10"	"1416.58"	"1185.00"
"13:15"	"1294.78"	"1181.00"
"13:20"	"1196.30"	"1176.67"
"13:25"	"1229.08"	"1177.33"
"13:30"	"1750.33"	"1196.33"
"13:35"	"2349.76"	"1218.33"
"13:40"	"2637.61"	"1233.67"
"13:45"	"2620.36"	"1226.33"
"13:50"	"1565.72"	"1191.00"
"13:55"	"1193.77"	"1177.33"
"14:00"	"775.30"	"1162.33"
"14:05"	"974.69"	"1170.00"
"14:10"	"1081.56"	"1174.00"
"14:15"	"896.98"	"1166.67"
"14:20"	"660.86"	"1157.67"
"14:25"	"571.22"	"1153.67"
"14:30"	"439.34"	"1148.33"
"14:35"	"279.54"	"1141.67"
"14:40"	"264.48"	"1141.00"
"14:45"	"272.16"	"1141.00"
"14:50"	"246.56"	"1140.00"
"14:55"	"220.56"	"1139.33"
"15:00"	"175.43"	"1137.67"
"15:05"	"136.76"	"1136.00"
"15:10"	"135.62"	"1135.67"
"15:15"	"136.52"	"1136.33"
"15:20"	"142.91"	"1136.00"
"15:25"	"163.20"	"1137.00"
"15:30"	"162.42"	"1137.00"
"15:35"	"110.58"	"1134.67"
"15:40"	"84.32"	"1133.67"
"15:45"	"93.96"	"1134.00"
"15:50"	"82.76"	"1133.67"
"15:55"	"91.63"	"1133.67"
"16:00"	"107.89"	"1134.00"
"16:05"	"120.30"	"1135.00"
"16:10"	"124.12"	"1135.67"
"16:15"	"74.48"	"1134.00"
"16:20"	"64.30"	"1133.33"
"16:25"	"66.53"	"1133.00"
"16:30"	"78.50"	"1133.67"
"16:35"	"76.49"	"1133.00"
"16:40"	"42.55"	"1132.33"
"16:45"	"27.98"	"1131.33"
"16:50"	"23.64"	"1131.00"
"16:55"	"10.34"	"1130.67"
"17:00"	"7.85"	"1130.00"
"17:05"	"6.62"	"1130.00"
"17:10"	"4.78"	"1129.67"
"17:15"	"3.08"	"1129.67"
"17:20"	"1.96"	"1129.33"
"17:25"	"1.43"	"1129.00"
"17:30"	"1.15"	"1129.00"
"17:35"	"0.00"	"1128.67"
"17:40"	"0.00"	"1128.67"
"17:45"	"0.00"	"1128.33"
"17:50"	"0.00"	"1128.67"
"17:55"	"0.00"	"1128.67"
"18:00"	"0.00"	"1128.67"
"18:05"	"0.00"	"1128.67"
"18:10"	"0.00"	"1128.67"
"18:15"	"0.00"	"1128.67"
"18:20"	"0.00"	"1128.67"
"18:25"	"0.00"	"1128.33"
"18:30"	"0.00"	"1128.67"
"18:35"	"0.00"	"1128.67"
"18:40"	"0.00"	"1128.33"
"18:45"	"0.00"	"1128.67"
"18:50"	"0.00"	"1128.67"
"18:55"	"0.00"	"1128.67"
"19:00"	"0.00"	"1128.67"
"19:05"	"0.00"	"1128.33"
"19:10"	"0.00"	"1128.67"
"19:15"	"0.00"	"1128.33"
"19:20"	"0.00"	"1128.67"
"19:25"	"0.00"	"1128.67"
"19:30"	"0.00"	"1128.67"
"19:35"	"0.00"	"1128.33"
"19:40"	"0.00"	"1128.33"
"19:45"	"0.00"	"1128.67"
"19:50"	"0.00"	"1128.33"
"19:55"	"0.00"	"1128.67"
"20:00"	"0.00"	"1128.33"
"20:05"	"0.00"	"1128.67"
"20:10"	"0.00"	"1128.67"
"20:15"	"0.00"	"1128.33"
"20:20"	"0.00"	"1128.33"
"20:25"	"0.00"	"1128.67"
"20:30"	"0.00"	"1128.67"
"20:35"	"0.00"	"1128.67"
"20:40"	"0.00"	"1128.67"
"20:45"	"0.00"	"1128.67"
"20:50"	"0.00"	"1128.67"
"20:55"	"0.00"	"1128.67"
"21:00"	"0.00"	"1128.67"
"21:05"	"0.00"	"1128.67"
"21:10"	"0.00"	"1128.67"
"21:15"	"0.00"	"1128.67"
"21:20"	"0.00"	"1128.33"
"21:25"	"0.00"	"1128.67"
"21:30"	"0.00"	"1128.33"
"21:35"	"0.00"	"1128.33"
"21:40"	"0.00"	"1128.33"
"21:45"	"0.00"	"1128.67"
"21:50"	"0.00"	"1128.33"
"21:55"	"0.00"	"561.33"
"22:00"	"0.00"	"561.33"
"22:05"	"x"	"561.67"
"22:10"	"x"	"561.67"
"22:15"	"x"	"561.67"
"22:20"	"x"	"561.67"
"22:25"	"x"	"561.67"
"22:30"	"x"	"561.67"
"22:35"	"x"	"561.67"
"22:40"	"x"	"561.67"
"22:45"	"x"	"561.67"
"22:50"	"x"	"561.67"
"22:55"	"x"	"561.67"
"23:00"	"x"	"561.67"
"23:05"	"x"	"561.67"
"23:10"	"x"	"561.67"
"23:15"	"x"	"561.67"
"23:20"	"x"	"561.67"
"23:25"	"x"	"561.67"
"23:30"	"x"	"561.67"
"23:35"	"x"	"561.67"
"23:40"	"x"	"561.67"
"23:45"	"x"	"561.67"
"23:50"	"x"	"x"
"23:55"	"x"	"x"
