"Period: 30/9/2023 0:00:00 -  7:05:56"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"9:10"	"2550.08"	"338.00"
"9:15"	"2716.46"	"359.67"
"9:20"	"2831.93"	"377.33"
"9:25"	"2997.84"	"400.67"
"9:30"	"3132.85"	"421.67"
"9:35"	"3286.37"	"443.67"
"9:40"	"3421.70"	"464.33"
"9:45"	"3565.43"	"486.67"
"9:50"	"3674.22"	"504.33"
"9:55"	"3775.61"	"521.00"
"10:00"	"3916.36"	"541.00"
"10:05"	"4021.19"	"557.67"
"10:10"	"4148.99"	"575.67"
"10:15"	"4283.17"	"595.00"
"10:20"	"4429.75"	"616.67"
"10:25"	"4532.57"	"632.33"
"10:30"	"4720.54"	"659.33"
"10:35"	"4729.62"	"660.33"
"10:40"	"4564.57"	"636.00"
"10:45"	"4953.44"	"696.67"
"10:50"	"5036.42"	"703.33"
"10:55"	"5091.11"	"722.33"
"11:00"	"5171.75"	"734.33"
"11:05"	"5266.96"	"749.67"
"11:10"	"5363.18"	"765.00"
"11:15"	"5428.31"	"776.33"
"11:20"	"5445.53"	"782.67"
"11:25"	"5538.98"	"797.67"
"11:30"	"5602.49"	"808.67"
"11:35"	"5702.28"	"821.33"
"11:40"	"5725.04"	"828.67"
"11:45"	"5762.14"	"836.00"
"11:50"	"5818.86"	"844.33"
"11:55"	"5831.02"	"847.67"
"12:00"	"5944.58"	"864.33"
"12:05"	"5993.80"	"873.67"
"12:10"	"6017.21"	"878.00"
"12:15"	"6048.38"	"887.67"
"12:20"	"6089.24"	"891.00"
"12:25"	"6072.35"	"892.67"
"12:30"	"6157.64"	"903.33"
"12:35"	"6123.25"	"899.00"
"12:40"	"6142.56"	"901.00"
"12:45"	"6205.97"	"909.33"
"12:50"	"6256.45"	"915.33"
"12:55"	"6287.60"	"921.00"
"13:00"	"6273.44"	"921.00"
"13:05"	"6262.15"	"922.00"
"13:10"	"6301.86"	"927.33"
"13:15"	"6295.72"	"923.67"
"13:20"	"6295.87"	"928.00"
"13:25"	"6279.30"	"926.67"
"13:30"	"6231.08"	"924.00"
"13:35"	"6198.49"	"918.00"
"13:40"	"6230.86"	"914.00"
"13:45"	"6175.99"	"906.00"
"13:50"	"6244.80"	"917.67"
"13:55"	"6224.65"	"920.33"
"14:00"	"6127.22"	"911.00"
"14:05"	"6125.54"	"909.33"
"14:10"	"6138.02"	"904.67"
"14:15"	"6050.14"	"890.67"
"14:20"	"5938.48"	"871.67"
"14:25"	"5915.69"	"868.33"
"14:30"	"5787.05"	"826.00"
"14:35"	"5872.32"	"860.00"
"14:40"	"5727.35"	"842.67"
"14:45"	"5710.92"	"835.67"
"14:50"	"5653.85"	"823.00"
"14:55"	"5594.03"	"810.33"
"15:00"	"5494.96"	"799.00"
"15:05"	"5436.60"	"791.67"
"15:10"	"5338.61"	"778.00"
"15:15"	"5212.09"	"758.00"
"15:20"	"5153.14"	"745.33"
"15:25"	"5047.09"	"731.67"
"15:30"	"4936.87"	"713.67"
"15:35"	"4869.62"	"700.33"
"15:40"	"4770.84"	"688.00"
"15:45"	"4633.90"	"669.33"
"15:50"	"4516.28"	"653.33"
"15:55"	"4414.81"	"639.67"
"16:00"	"4280.23"	"623.67"
"16:05"	"4206.32"	"607.00"
"16:10"	"4050.54"	"583.67"
"16:15"	"3922.90"	"565.67"
"16:20"	"3796.78"	"549.00"
"16:25"	"3631.34"	"527.00"
"16:30"	"3499.15"	"508.33"
"16:35"	"3361.79"	"489.00"
"16:40"	"3249.08"	"473.33"
"16:45"	"3115.21"	"454.33"
"16:50"	"2954.40"	"433.00"
"16:55"	"2840.98"	"416.33"
"17:00"	"2722.99"	"400.67"
"17:05"	"2572.82"	"380.67"
"17:10"	"2415.12"	"358.67"
"17:15"	"2218.08"	"331.67"
"17:20"	"2083.96"	"312.33"
"17:25"	"1980.38"	"300.33"
"17:30"	"1869.89"	"286.33"
"17:35"	"1714.46"	"265.33"
"17:40"	"1460.99"	"223.33"
"17:45"	"1379.28"	"217.33"
"17:50"	"1260.58"	"204.33"
"17:55"	"1117.64"	"184.33"
"18:00"	"982.37"	"166.00"
"18:05"	"905.09"	"154.00"
"18:10"	"808.03"	"139.67"
"18:15"	"671.71"	"118.67"
"18:20"	"528.53"	"96.33"
"18:25"	"431.45"	"79.67"
"18:30"	"339.65"	"62.67"
"18:35"	"308.04"	"56.00"
"18:40"	"242.63"	"45.33"
"18:45"	"148.24"	"29.33"
"18:50"	"76.73"	"16.00"
"18:55"	"36.72"	"9.00"
"19:00"	"13.68"	"5.33"
"19:05"	"7.08"	"2.33"
"19:10"	"4.43"	"0.67"
"19:15"	"3.08"	"-0.33"
"19:20"	"2.47"	"-1.67"
"19:25"	"1.93"	"-1.33"
"19:30"	"0.00"	"-1.33"
"19:35"	"0.00"	"-1.00"
"19:40"	"0.00"	"-1.33"
"19:45"	"0.00"	"-0.67"
"19:50"	"0.00"	"-1.00"
"19:55"	"0.00"	"0.00"
"20:00"	"0.00"	"-0.67"
"20:05"	"0.00"	"0.67"
"20:10"	"0.00"	"0.00"
"20:15"	"0.00"	"0.00"
"20:20"	"0.00"	"-0.33"
"20:25"	"0.00"	"0.00"
"20:30"	"0.00"	"0.67"
"20:35"	"0.00"	"0.67"
"20:40"	"0.00"	"1.33"
"20:45"	"0.00"	"1.33"
"20:50"	"0.00"	"1.33"
"20:55"	"0.00"	"1.33"
"21:00"	"0.00"	"1.33"
"21:05"	"0.00"	"0.67"
"21:10"	"0.00"	"1.00"
"21:15"	"0.00"	"1.33"
"21:20"	"0.00"	"1.67"
"21:25"	"0.00"	"0.67"
"21:30"	"0.00"	"0.67"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"-0.33"
"21:45"	"0.00"	"0.33"
"21:50"	"0.00"	"0.00"
"21:55"	"0.00"	"0.00"
"22:00"	"0.00"	"0.00"
"22:05"	"0.00"	"-1.00"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-1.67"
"22:20"	"0.00"	"-2.00"
"22:25"	"0.00"	"-1.33"
"22:30"	"0.00"	"-1.33"
"22:35"	"0.00"	"-1.67"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.33"
"22:55"	"0.00"	"-1.67"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-0.33"
"23:10"	"0.00"	"-0.67"
"23:15"	"0.00"	"-0.33"
"23:20"	"0.00"	"-0.33"
"23:25"	"0.00"	"-1.00"
"23:30"	"0.00"	"-0.67"
"23:35"	"0.00"	"-0.67"
"23:40"	"0.00"	"-1.00"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-1.67"
"23:55"	"0.00"	"-1.33"
